lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3567,,54.2kg,0.0,6.78,0.0,/racerphoto/3567.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_3.html,.25,1
2,4470,,52.0kg,0.0,6.84,-0.5,/racerphoto/4470.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_3.html,.34,2
3,3942,,52.0kg,0.5,6.79,0.5,/racerphoto/3942.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_3.html,.02,3
4,5183,,54.8kg,0.0,6.80,0.0,/racerphoto/5183.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_3.html,.12,4
5,3581,,52.0kg,1.0,6.70,1.0,/racerphoto/3581.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_3.html,F.01,6
6,3576,,52.0kg,0.0,6.74,0.0,/racerphoto/3576.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_3.html,F.02,5
