lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4779,,52.5kg,0.0,6.82,-0.5,/racerphoto/4779.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220413_2.html,.16,1
2,4062,,55.7kg,0.0,6.84,-0.5,/racerphoto/4062.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220413_2.html,.28,2
3,3730,,52.2kg,0.0,6.89,-0.5,/racerphoto/3730.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220413_2.html,.03,3
4,4112,,52.0kg,0.0,6.83,-0.5,/racerphoto/4112.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220413_2.html,.03,4
5,3953,,52.0kg,0.0,6.87,-0.5,/racerphoto/3953.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220413_2.html,.14,5
6,3773,,55.1kg,0.0,6.82,0.0,/racerphoto/3773.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220413_2.html,.14,6
