lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4488,,52.0kg,0.0,6.76,0.0,/racerphoto/4488.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_6.html,.13,1
2,3282,,51.0kg,1.0,6.79,-0.5,/racerphoto/3282.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_6.html,.06,2
3,4161,,52.4kg,0.0,6.74,0.0,/racerphoto/4161.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_6.html,.07,3
4,4315,,52.0kg,0.0,6.75,-0.5,/racerphoto/4315.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_6.html,.30,4
5,4361,,52.5kg,0.0,6.74,0.0,/racerphoto/4361.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_6.html,.18,5
6,3959,,52.0kg,0.0,6.72,-0.5,/racerphoto/3959.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_6.html,.18,6
