lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4537,,52.0kg,0.0,6.75,0.0,/racerphoto/4537.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220401_5.html,.05,1
2,4539,,51.0kg,1.0,6.84,-0.5,/racerphoto/4539.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220401_5.html,.11,2
3,4009,,55.8kg,0.0,6.80,-0.5,/racerphoto/4009.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220401_5.html,.06,3
4,4445,,56.3kg,0.0,6.83,-0.5,/racerphoto/4445.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220401_5.html,.11,4
5,4550,,55.7kg,0.0,6.82,-0.5,/racerphoto/4550.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220401_5.html,.15,5
6,4684,,53.7kg,0.0,6.77,-0.5,/racerphoto/4684.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220401_5.html,.18,6
