lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4054,,51.5kg,0.0,6.87,0.0,/racerphoto/4054.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230916_2.html,.21,1
2,5211,,50.0kg,0.0,6.99,0.0,/racerphoto/5211.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230916_2.html,F.04,2
3,3809,,50.5kg,0.0,6.99,0.0,/racerphoto/3809.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230916_2.html,F.08,3
4,5286,,52.0kg,0.0,6.96,0.0,/racerphoto/5286.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230916_2.html,.15,6
5,4624,,50.5kg,0.0,6.88,0.0,/racerphoto/4624.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230916_2.html,F.06,4
6,3454,,59.9kg,0.0,7.03,-0.5,/racerphoto/3454.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230916_2.html,.08,5
