lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4108,,51.5kg,0.5,6.75,-0.5,/racerphoto/4108.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220115_8.html,.23,1
2,4102,,51.5kg,0.5,6.75,-0.5,/racerphoto/4102.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220115_8.html,.19,2
3,4882,,47.0kg,0.0,6.73,-0.5,/racerphoto/4882.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220115_8.html,.16,3
4,3370,,54.1kg,0.0,6.76,-0.5,/racerphoto/3370.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220115_8.html,.16,4
5,3182,,47.8kg,0.0,6.79,-0.5,/racerphoto/3182.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220115_8.html,.15,5
6,3820,,56.9kg,0.0,6.80,-0.5,/racerphoto/3820.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220115_8.html,.17,6
