lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5015,,51.5kg,0.5,6.96,-0.5,/racerphoto/5015.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_5.html,.13,1
2,5092,,52.0kg,0.0,6.93,-0.5,/racerphoto/5092.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_5.html,.09,2
3,5161,,52.7kg,0.0,6.98,-0.5,/racerphoto/5161.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_5.html,.09,3
4,5018,,52.5kg,0.0,6.98,0.0,/racerphoto/5018.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_5.html,.28,4
5,5224,,51.5kg,0.0,7.03,0.0,/racerphoto/5224.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_5.html,.25,5
6,5237,,56.0kg,0.0,7.06,0.0,/racerphoto/5237.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230823_5.html,.29,6
