lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4983,,52.0kg,0.0,6.71,-0.5,/racerphoto/4983.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230313_8.html,.11,1
2,5126,,52.0kg,0.0,6.75,-0.5,/racerphoto/5126.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230313_8.html,.28,2
3,4982,,52.2kg,0.0,6.78,0.0,/racerphoto/4982.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230313_8.html,.18,3
4,5154,,52.3kg,0.0,6.80,-0.5,/racerphoto/5154.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230313_8.html,.11,4
5,5107,,52.0kg,0.0,6.71,-0.5,/racerphoto/5107.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230313_8.html,F.05,5
6,5098,,53.4kg,0.0,6.81,-0.5,/racerphoto/5098.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230313_8.html,.00,6
