lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3523,,52.0kg,0.0,6.97,0.0,/racerphoto/3523.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220623_4.html,.09,1
2,3616,,53.3kg,0.0,6.89,0.0,/racerphoto/3616.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220623_4.html,.18,2
3,4395,,54.9kg,0.0,6.92,0.0,/racerphoto/4395.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220623_4.html,F.05,3
4,5071,,53.2kg,0.0,6.92,-0.5,/racerphoto/5071.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220623_4.html,F.03,4
5,4234,,56.9kg,0.5,6.95,0.5,/racerphoto/4234.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220623_4.html,.48,5
6,4351,,52.4kg,0.0,6.89,0.0,/racerphoto/4351.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220623_4.html,.09,6
