lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4164,,52.2kg,0.0,6.89,-0.5,/racerphoto/4164.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221118_2.html,F.09,1
2,4691,,51.0kg,1.0,6.90,-0.5,/racerphoto/4691.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221118_2.html,F.05,2
3,4259,,52.2kg,0.0,6.94,0.0,/racerphoto/4259.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221118_2.html,F.08,3
4,4143,,55.1kg,0.0,6.98,-0.5,/racerphoto/4143.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221118_2.html,.02,5
5,4656,,59.2kg,0.0,7.01,0.0,/racerphoto/4656.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221118_2.html,.01,6
6,4126,,57.4kg,0.0,6.91,-0.5,/racerphoto/4126.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221118_2.html,F.04,4
