lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3533,,51.5kg,0.5,6.84,-0.5,/racerphoto/3533.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220420_2.html,.14,1
2,5022,,49.5kg,2.5,6.83,-0.5,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220420_2.html,F.02,2
3,5103,,52.8kg,0.0,6.89,-0.5,/racerphoto/5103.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220420_2.html,F.04,3
4,4846,,52.0kg,0.0,6.88,-0.5,/racerphoto/4846.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220420_2.html,.05,4
5,4393,,55.9kg,0.0,6.87,-0.5,/racerphoto/4393.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220420_2.html,.04,5
6,4277,,52.0kg,0.5,6.79,0.5,/racerphoto/4277.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220420_2.html,.01,6
