lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3036,,56.8kg,0.0,6.82,-0.5,/racerphoto/3036.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_3.html,.14,1
2,4555,,53.0kg,0.0,6.78,-0.5,/racerphoto/4555.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_3.html,.17,2
3,4465,,52.2kg,0.0,6.82,-0.5,/racerphoto/4465.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_3.html,.08,3
4,5012,,52.0kg,0.0,6.87,0.0,/racerphoto/5012.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_3.html,F.05,4
5,5018,,53.0kg,0.0,6.77,-0.5,/racerphoto/5018.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_3.html,F.06,5
6,4046,,52.0kg,0.0,6.75,0.0,/racerphoto/4046.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221104_3.html,.09,6
