lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4403,,52.0kg,0.0,6.95,0.0,/racerphoto/4403.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_12.html,.18,1
2,4424,,51.5kg,0.5,6.86,-0.5,/racerphoto/4424.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_12.html,.28,2
3,4051,,54.5kg,0.0,6.97,0.0,/racerphoto/4051.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_12.html,.14,3
4,4796,,52.6kg,0.0,6.96,-0.5,/racerphoto/4796.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_12.html,.04,4
5,3901,,52.0kg,0.0,7.02,-0.5,/racerphoto/3901.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_12.html,.18,5
6,4438,,52.1kg,0.0,6.89,0.0,/racerphoto/4438.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230721_12.html,.21,6
