lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3566,,52.0kg,0.0,6.92,-0.5,/racerphoto/3566.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230629_3.html,.15,1
2,2903,,50.0kg,2.0,6.91,-0.5,/racerphoto/2903.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230629_3.html,.06,2
3,3804,,53.8kg,0.0,6.97,0.0,/racerphoto/3804.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230629_3.html,.05,3
4,5106,,50.5kg,1.5,6.88,-0.5,/racerphoto/5106.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230629_3.html,.06,4
5,3911,,52.3kg,0.0,6.93,0.0,/racerphoto/3911.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230629_3.html,F.06,5
6,4441,,53.2kg,0.0,6.90,0.0,/racerphoto/4441.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230629_3.html,F.02,6
