lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3566,,52.1kg,0.0,6.89,-0.5,/racerphoto/3566.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230630_10.html,.11,1
2,4478,,49.0kg,0.0,6.90,0.0,/racerphoto/4478.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230630_10.html,F.03,2
3,5057,,45.0kg,0.0,6.89,0.0,/racerphoto/5057.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230630_10.html,.21,6
4,3851,,54.3kg,0.0,6.88,0.0,/racerphoto/3851.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230630_10.html,F.05,3
5,3550,,52.3kg,0.0,6.90,0.0,/racerphoto/3550.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230630_10.html,.01,4
6,3687,,53.0kg,0.0,6.86,-0.5,/racerphoto/3687.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230630_10.html,.24,5
