lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3211,,53.2kg,0.0,6.82,-0.5,/racerphoto/3211.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230928_2.html,.03,1
2,3812,,51.0kg,0.0,6.91,0.0,/racerphoto/3812.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230928_2.html,.08,2
3,3527,,51.0kg,0.0,6.89,0.0,/racerphoto/3527.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230928_2.html,.14,3
4,3422,,53.8kg,0.0,6.83,0.0,/racerphoto/3422.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230928_2.html,.08,4
5,3746,,51.5kg,0.0,6.88,0.0,/racerphoto/3746.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230928_2.html,.15,5
6,3953,,52.0kg,0.0,6.83,-0.5,/racerphoto/3953.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230928_2.html,.07,6
