lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3662,,53.8kg,0.0,6.96,-0.5,/racerphoto/3662.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230704_10.html,.24,1
2,4171,,51.5kg,0.5,6.96,-0.5,/racerphoto/4171.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230704_10.html,.01,2
3,3070,,51.5kg,0.5,6.91,-0.5,/racerphoto/3070.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230704_10.html,.06,3
4,4487,,52.1kg,0.0,6.89,0.0,/racerphoto/4487.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230704_10.html,.04,4
5,4737,,52.2kg,0.0,6.87,-0.5,/racerphoto/4737.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230704_10.html,.07,5
6,3910,,51.0kg,0.0,6.93,0.0,/racerphoto/3910.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230704_10.html,.09,6
