lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4264,,52.5kg,0.0,6.79,-0.5,/racerphoto/4264.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230409_9.html,.11,1
2,4640,,52.7kg,0.0,6.75,-0.5,/racerphoto/4640.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230409_9.html,.04,2
3,4383,,51.5kg,0.5,6.78,-0.5,/racerphoto/4383.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230409_9.html,.05,3
4,4423,,54.1kg,0.0,6.75,-0.5,/racerphoto/4423.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230409_9.html,.00,4
5,5274,,52.4kg,0.0,6.78,0.0,/racerphoto/5274.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230409_9.html,.14,6
6,3975,,52.0kg,0.0,6.73,0.0,/racerphoto/3975.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230409_9.html,.01,5
