lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5026,,53.1kg,0.0,6.79,0.0,/racerphoto/5026.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230308_8.html,.08,1
2,5104,,52.0kg,0.0,6.76,-0.5,/racerphoto/5104.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230308_8.html,.09,2
3,5105,,52.8kg,0.0,6.82,-0.5,/racerphoto/5105.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230308_8.html,.11,3
4,5093,,52.4kg,0.0,6.75,-0.5,/racerphoto/5093.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230308_8.html,.16,4
5,5197,,53.0kg,0.0,6.83,0.0,/racerphoto/5197.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230308_8.html,.13,5
6,4982,,53.5kg,0.0,6.79,-0.5,/racerphoto/4982.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230308_8.html,.19,6
