lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4199,,54.1kg,0.0,6.82,0.0,/racerphoto/4199.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231006_11.html,.07,1
2,4593,,52.0kg,0.0,6.88,-0.5,/racerphoto/4593.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231006_11.html,.08,2
3,4757,,52.2kg,0.0,6.86,0.0,/racerphoto/4757.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231006_11.html,.09,3
4,4683,,47.0kg,5.0,6.79,-0.5,/racerphoto/4683.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231006_11.html,.16,4
5,4005,,54.6kg,0.0,6.83,0.0,/racerphoto/4005.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231006_11.html,.35,5
6,4491,,52.0kg,0.0,6.86,-0.5,/racerphoto/4491.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231006_11.html,.35,6
