lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3931,,51.0kg,1.0,6.82,-0.5,/racerphoto/3931.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_8.html,.06,1
2,4077,,51.0kg,0.0,6.85,0.0,/racerphoto/4077.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_8.html,.31,2
3,4129,,53.4kg,0.0,6.87,-0.5,/racerphoto/4129.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_8.html,.12,3
4,4367,,52.0kg,0.0,6.91,-0.5,/racerphoto/4367.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_8.html,.05,4
5,4592,,51.0kg,1.0,6.93,-0.5,/racerphoto/4592.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_8.html,.08,5
6,4158,,55.2kg,0.0,6.97,0.0,/racerphoto/4158.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231123_8.html,.17,6
