lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4136,,52.4kg,0.0,6.83,-0.5,/racerphoto/4136.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220516_10.html,.01,1
2,3717,,54.3kg,0.0,6.65,-0.5,/racerphoto/3717.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220516_10.html,.15,2
3,4094,,52.2kg,0.0,6.78,-0.5,/racerphoto/4094.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220516_10.html,.16,3
4,4159,,52.1kg,0.0,6.81,0.0,/racerphoto/4159.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220516_10.html,.15,4
5,4216,,53.1kg,0.0,6.88,-0.5,/racerphoto/4216.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220516_10.html,.19,5
6,5053,,52.6kg,0.0,6.84,-0.5,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220516_10.html,.27,6
