lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4066,,53.4kg,0.0,6.83,-0.5,/racerphoto/4066.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_9.html,.01,1
2,3467,,52.0kg,0.0,6.86,-0.5,/racerphoto/3467.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_9.html,.09,2
3,4557,,55.2kg,0.0,6.86,0.0,/racerphoto/4557.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_9.html,.19,3
4,4102,,51.0kg,1.0,6.85,-0.5,/racerphoto/4102.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_9.html,F.04,4
5,3888,,50.5kg,1.5,6.89,-0.5,/racerphoto/3888.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_9.html,.00,5
6,3661,,57.7kg,0.0,6.82,0.0,/racerphoto/3661.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230713_9.html,.11,6
