lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4272,,55.0kg,0.0,7.03,0.0,/racerphoto/4272.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_6.html,.09,1
2,5028,,52.7kg,0.0,7.01,-0.5,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_6.html,.19,2
3,4504,,52.0kg,0.0,7.07,-0.5,/racerphoto/4504.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_6.html,.19,3
4,5217,,56.9kg,0.0,7.03,0.0,/racerphoto/5217.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_6.html,.05,6
5,4607,,52.8kg,0.0,6.97,0.0,/racerphoto/4607.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_6.html,.03,4
6,4551,,52.5kg,0.0,7.06,-0.5,/racerphoto/4551.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220425_6.html,.18,5
