lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3674,,47.8kg,0.0,6.83,0.0,/racerphoto/3674.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230602_11.html,F.01,1
2,4373,,47.0kg,0.0,6.79,-0.5,/racerphoto/4373.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230602_11.html,.44,2
3,4017,,45.0kg,0.0,6.88,0.0,/racerphoto/4017.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230602_11.html,.15,3
4,5202,,47.0kg,0.0,6.84,-0.5,/racerphoto/5202.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230602_11.html,.16,4
5,3188,,46.5kg,0.0,6.82,0.0,/racerphoto/3188.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230602_11.html,.24,5
6,4243,,47.2kg,0.0,6.84,-0.5,/racerphoto/4243.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230602_11.html,.28,6
