lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4057,,52.0kg,0.0,6.70,0.0,/racerphoto/4057.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220215_5.html,.03,1
2,3885,,52.4kg,0.0,6.80,0.0,/racerphoto/3885.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220215_5.html,.12,2
3,3559,,52.0kg,0.0,6.72,0.0,/racerphoto/3559.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220215_5.html,.25,3
4,4544,,52.0kg,0.5,6.74,0.5,/racerphoto/4544.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220215_5.html,F.01,4
5,4789,,52.0kg,0.0,6.74,0.0,/racerphoto/4789.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220215_5.html,F.03,5
6,4396,,51.5kg,0.0,6.76,0.0,/racerphoto/4396.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220215_5.html,.12,6
