lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4234,,57.3kg,0.0,6.99,-0.5,/racerphoto/4234.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220619_2.html,F.02,1
2,4474,,56.2kg,0.0,6.94,-0.5,/racerphoto/4474.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220619_2.html,.12,2
3,4193,,52.0kg,0.0,6.98,0.0,/racerphoto/4193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220619_2.html,.07,3
4,4674,,52.0kg,0.0,6.92,0.0,/racerphoto/4674.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220619_2.html,.09,4
5,5071,,52.5kg,0.0,6.95,-0.5,/racerphoto/5071.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220619_2.html,.01,5
6,4632,,52.7kg,0.0,7.01,-0.5,/racerphoto/4632.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220619_2.html,.11,6
