lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4329,,50.5kg,0.0,6.71,0.0,/racerphoto/4329.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220402_1.html,.03,1
2,4925,,52.1kg,0.0,6.70,0.0,/racerphoto/4925.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220402_1.html,.04,2
3,5016,,52.0kg,0.0,6.71,-0.5,/racerphoto/5016.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220402_1.html,.01,3
4,4143,,53.6kg,0.0,6.75,-0.5,/racerphoto/4143.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220402_1.html,.03,4
5,4684,,53.4kg,0.0,6.75,-0.5,/racerphoto/4684.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220402_1.html,.11,5
6,4319,,54.1kg,0.0,6.76,-0.5,/racerphoto/4319.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220402_1.html,.07,6
