lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3726,,52.2kg,0.0,6.74,-0.5,/racerphoto/3726.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230228_1.html,.16,1
2,4396,,51.5kg,0.5,6.74,-0.5,/racerphoto/4396.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230228_1.html,.21,2
3,3875,,51.5kg,0.5,6.70,-0.5,/racerphoto/3875.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230228_1.html,.13,3
4,5069,,44.5kg,2.5,6.74,-0.5,/racerphoto/5069.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230228_1.html,.12,4
5,5264,,46.0kg,1.0,6.79,-0.5,/racerphoto/5264.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230228_1.html,.27,6
6,3631,,52.0kg,0.0,6.81,-0.5,/racerphoto/3631.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230228_1.html,.48,5
