lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4677,,53.2kg,0.0,6.82,-0.5,/racerphoto/4677.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230108_2.html,.09,1
2,4229,,52.1kg,0.0,6.82,-0.5,/racerphoto/4229.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230108_2.html,.07,2
3,5193,,47.0kg,0.0,6.80,0.0,/racerphoto/5193.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230108_2.html,.04,3
4,3892,,52.1kg,0.0,6.82,-0.5,/racerphoto/3892.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230108_2.html,F.03,4
5,3891,,52.2kg,0.0,6.92,-0.5,/racerphoto/3891.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230108_2.html,.08,5
6,4398,,52.3kg,0.0,6.72,-0.5,/racerphoto/4398.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230108_2.html,.05,6
