lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4290,,52.0kg,0.0,6.99,0.0,/racerphoto/4290.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230801_8.html,.18,1
2,3779,,52.0kg,0.0,7.00,0.0,/racerphoto/3779.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230801_8.html,.31,2
3,4451,,52.0kg,0.0,6.99,0.0,/racerphoto/4451.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230801_8.html,.19,3
4,4664,,52.0kg,0.0,7.03,0.0,/racerphoto/4664.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230801_8.html,.24,4
5,4315,,52.0kg,0.0,6.98,0.0,/racerphoto/4315.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230801_8.html,.21,5
6,3412,,52.1kg,0.0,6.97,0.0,/racerphoto/3412.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230801_8.html,.12,6
