lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4932,,51.5kg,0.5,6.90,-0.5,/racerphoto/4932.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220620_9.html,.01,1
2,5071,,52.5kg,0.0,6.94,-0.5,/racerphoto/5071.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220620_9.html,F.07,2
3,3715,,53.9kg,0.0,6.93,-0.5,/racerphoto/3715.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220620_9.html,F.08,3
4,3662,,54.1kg,0.0,6.96,-0.5,/racerphoto/3662.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220620_9.html,F.03,4
5,4094,,52.0kg,0.0,6.99,0.0,/racerphoto/4094.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220620_9.html,.01,5
6,4549,,52.0kg,0.0,6.94,0.0,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220620_9.html,.02,6
