lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4471,,52.2kg,0.0,6.78,0.0,/racerphoto/4471.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220301_8.html,.07,1
2,3319,,52.0kg,0.0,6.78,-0.5,/racerphoto/3319.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220301_8.html,.12,2
3,4553,,52.2kg,0.0,6.76,0.0,/racerphoto/4553.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220301_8.html,.36,3
4,5035,,53.6kg,0.0,6.81,-0.5,/racerphoto/5035.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220301_8.html,.16,4
5,3051,,52.4kg,0.0,6.82,-0.5,/racerphoto/3051.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220301_8.html,.08,5
6,4180,,55.8kg,0.0,6.83,-0.5,/racerphoto/4180.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220301_8.html,.06,6
