lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4556,,47.0kg,0.0,6.81,0.0,/racerphoto/4556.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230318_4.html,.22,1
2,4431,,52.1kg,0.0,6.76,-0.5,/racerphoto/4431.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230318_4.html,.21,2
3,3642,,52.6kg,0.0,6.85,-0.5,/racerphoto/3642.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230318_4.html,.18,3
4,4219,,54.0kg,0.0,6.88,0.0,/racerphoto/4219.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230318_4.html,.34,4
5,4528,,52.0kg,0.0,6.77,-0.5,/racerphoto/4528.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230318_4.html,.11,5
6,3251,,50.5kg,1.5,6.85,-0.5,/racerphoto/3251.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230318_4.html,.32,6
