lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5060,,52.0kg,0.0,6.81,0.0,/racerphoto/5060.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230822_7.html,.05,1
2,4848,,52.1kg,0.0,6.93,-0.5,/racerphoto/4848.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230822_7.html,.09,2
3,4978,,52.2kg,0.0,7.00,-0.5,/racerphoto/4978.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230822_7.html,.15,3
4,5237,,56.1kg,0.0,6.96,0.0,/racerphoto/5237.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230822_7.html,.17,4
5,5175,,52.1kg,0.0,6.96,-0.5,/racerphoto/5175.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230822_7.html,.10,5
6,5018,,52.9kg,0.0,6.95,0.0,/racerphoto/5018.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230822_7.html,.17,6
