lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4208,,47.3kg,0.0,6.73,0.0,/racerphoto/4208.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_11.html,.07,1
2,4482,,45.0kg,2.0,6.76,-0.5,/racerphoto/4482.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_11.html,.41,2
3,3188,,47.0kg,0.0,6.76,0.0,/racerphoto/3188.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_11.html,.12,3
4,4433,,47.0kg,0.0,6.78,0.0,/racerphoto/4433.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_11.html,.16,4
5,5013,,44.5kg,0.5,6.58,0.5,/racerphoto/5013.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_11.html,.16,6
6,3994,,46.0kg,0.0,6.78,0.0,/racerphoto/3994.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220205_11.html,.28,5
