lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3517,,52.9kg,0.0,6.93,-0.5,/racerphoto/3517.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230712_6.html,.02,1
2,3964,,52.8kg,0.0,6.89,-0.5,/racerphoto/3964.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230712_6.html,.11,2
3,3532,,52.0kg,0.0,6.83,-0.5,/racerphoto/3532.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230712_6.html,F.09,3
4,4374,,51.0kg,1.0,6.90,-0.5,/racerphoto/4374.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230712_6.html,.15,4
5,4531,,51.0kg,0.0,6.85,0.0,/racerphoto/4531.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230712_6.html,.08,5
6,3717,,54.3kg,0.0,6.83,0.0,/racerphoto/3717.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230712_6.html,.09,6
