lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4072,,51.5kg,0.5,6.84,-0.5,/racerphoto/4072.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_7.html,.19,1
2,4446,,52.0kg,0.0,6.92,-0.5,/racerphoto/4446.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_7.html,.03,3
3,4802,,52.0kg,0.0,6.88,-0.5,/racerphoto/4802.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_7.html,F.07,4
4,4877,,53.7kg,0.0,6.78,0.0,/racerphoto/4877.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_7.html,F.09,5
5,5084,,52.0kg,0.0,6.80,-0.5,/racerphoto/5084.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_7.html,.02,6
6,4052,,50.5kg,0.0,6.92,0.0,/racerphoto/4052.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221008_7.html,F.07,2
