lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4932,,52.0kg,0.0,6.79,0.0,/racerphoto/4932.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230215_10.html,F.03,1
2,4497,,52.0kg,0.0,6.78,0.0,/racerphoto/4497.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230215_10.html,.06,2
3,4424,,52.0kg,0.0,6.82,-0.5,/racerphoto/4424.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230215_10.html,.16,3
4,4522,,52.8kg,0.0,6.84,-0.5,/racerphoto/4522.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230215_10.html,.06,4
5,3783,,52.0kg,0.0,6.81,-0.5,/racerphoto/3783.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230215_10.html,F.01,5
6,5121,,52.0kg,0.0,6.80,0.0,/racerphoto/5121.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230215_10.html,.02,6
