lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5136,,52.0kg,0.0,6.87,0.0,/racerphoto/5136.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220929_2.html,F.02,1
2,4429,,55.8kg,0.0,6.86,-0.5,/racerphoto/4429.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220929_2.html,.11,2
3,4009,,54.5kg,0.0,6.92,-0.5,/racerphoto/4009.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220929_2.html,F.07,3
4,3616,,52.6kg,0.0,6.95,0.0,/racerphoto/3616.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220929_2.html,.15,4
5,3987,,52.8kg,0.0,6.90,-0.5,/racerphoto/3987.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220929_2.html,F.06,5
6,4054,,53.3kg,0.0,6.81,0.0,/racerphoto/4054.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220929_2.html,F.05,6
