lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4261,,55.3kg,0.0,6.76,0.0,/racerphoto/4261.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_8.html,.15,1
2,4572,,56.1kg,0.0,6.79,0.0,/racerphoto/4572.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_8.html,.29,2
3,4293,,58.7kg,0.0,6.88,-0.5,/racerphoto/4293.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_8.html,.17,3
4,4864,,52.0kg,0.0,6.83,0.0,/racerphoto/4864.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_8.html,.04,4
5,3929,,51.5kg,0.0,6.81,0.0,/racerphoto/3929.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_8.html,.03,5
6,5276,,52.0kg,1.0,6.67,1.0,/racerphoto/5276.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221215_8.html,.12,6
