lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3445,,53.2kg,0.0,6.99,-0.5,/racerphoto/3445.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220913_8.html,.14,1
2,4000,,53.6kg,0.0,6.91,0.0,/racerphoto/4000.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220913_8.html,.10,2
3,4564,,53.1kg,0.0,6.98,0.0,/racerphoto/4564.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220913_8.html,.28,3
4,5058,,52.0kg,0.0,7.06,0.0,/racerphoto/5058.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220913_8.html,.02,4
5,4705,,53.3kg,0.0,7.08,0.0,/racerphoto/4705.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220913_8.html,.30,5
6,4734,,51.0kg,1.0,6.94,-0.5,/racerphoto/4734.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220913_8.html,.16,6
