lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4092,,52.0kg,0.0,6.85,-0.5,/racerphoto/4092.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220826_5.html,F.07,1
2,4515,,53.0kg,0.0,6.84,-0.5,/racerphoto/4515.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220826_5.html,F.04,2
3,4697,,50.5kg,0.5,6.77,0.5,/racerphoto/4697.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220826_5.html,F.14,3
4,4475,,52.6kg,0.0,6.80,0.0,/racerphoto/4475.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220826_5.html,F.16,4
5,4555,,53.3kg,0.0,6.84,0.0,/racerphoto/4555.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220826_5.html,.09,5
6,5181,,51.0kg,1.0,6.93,-0.5,/racerphoto/5181.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220826_5.html,.28,6
