lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4504,,53.0kg,0.0,6.81,0.0,/racerphoto/4504.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_12.html,.01,1
2,4148,,52.0kg,0.0,6.85,-0.5,/racerphoto/4148.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_12.html,.02,2
3,4166,,52.0kg,0.0,6.76,0.0,/racerphoto/4166.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_12.html,F.07,3
4,4522,,53.6kg,0.0,6.91,-0.5,/racerphoto/4522.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_12.html,F.01,4
5,4096,,52.1kg,0.0,6.86,-0.5,/racerphoto/4096.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_12.html,F.01,5
6,4545,,52.7kg,0.0,6.82,-0.5,/racerphoto/4545.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220106_12.html,F.06,6
