lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4446,,52.0kg,0.0,6.83,-0.5,/racerphoto/4446.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230123_3.html,.17,1
2,4075,,52.5kg,0.0,6.93,-0.5,/racerphoto/4075.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230123_3.html,.09,2
3,4772,,54.5kg,0.0,6.90,-0.5,/racerphoto/4772.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230123_3.html,.15,3
4,4418,,53.5kg,0.0,6.84,0.0,/racerphoto/4418.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230123_3.html,.00,6
5,4205,,52.2kg,0.0,6.91,-0.5,/racerphoto/4205.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230123_3.html,F.01,4
6,3909,,54.7kg,0.0,7.00,-0.5,/racerphoto/3909.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230123_3.html,.03,5
