lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4256,,52.0kg,0.0,6.86,-0.5,/racerphoto/4256.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_5.html,F.02,1
2,3931,,51.0kg,1.0,6.84,-0.5,/racerphoto/3931.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_5.html,.05,2
3,3775,,57.6kg,0.0,6.89,-0.5,/racerphoto/3775.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_5.html,.08,3
4,4513,,52.2kg,0.0,6.86,0.0,/racerphoto/4513.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_5.html,.11,4
5,5180,,45.5kg,1.5,6.86,-0.5,/racerphoto/5180.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_5.html,.08,5
6,5276,,52.0kg,0.0,6.86,0.0,/racerphoto/5276.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230327_5.html,.09,6
