lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4072,,52.0kg,0.0,6.82,0.0,/racerphoto/4072.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220708_11.html,F.18,1
2,4384,,52.0kg,0.0,7.01,-0.5,/racerphoto/4384.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220708_11.html,F.09,2
3,3574,,52.4kg,0.0,6.99,-0.5,/racerphoto/3574.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220708_11.html,F.05,3
4,5053,,53.1kg,0.0,6.97,0.0,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220708_11.html,F.10,4
5,4883,,52.0kg,0.0,7.01,-0.5,/racerphoto/4883.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220708_11.html,.09,6
6,4009,,54.8kg,0.0,6.97,-0.5,/racerphoto/4009.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220708_11.html,F.15,5
