lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4483,,53.0kg,0.0,6.87,0.0,/racerphoto/4483.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231103_4.html,F.05,1
2,4061,,53.8kg,0.0,6.87,-0.5,/racerphoto/4061.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231103_4.html,.01,2
3,4295,,52.9kg,0.0,6.87,-0.5,/racerphoto/4295.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231103_4.html,.01,3
4,5028,,52.0kg,0.0,6.85,0.0,/racerphoto/5028.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231103_4.html,.08,4
5,3557,,53.3kg,0.0,6.86,-0.5,/racerphoto/3557.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231103_4.html,F.02,5
6,4262,,52.6kg,0.0,6.87,-0.5,/racerphoto/4262.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231103_4.html,F.07,6
