lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4079,,52.4kg,0.0,6.84,-0.5,/racerphoto/4079.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220711_11.html,.01,1
2,3965,,57.3kg,0.0,6.98,-0.5,/racerphoto/3965.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220711_11.html,.15,2
3,4299,,56.6kg,0.0,6.90,-0.5,/racerphoto/4299.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220711_11.html,.23,3
4,3458,,54.0kg,0.0,6.93,-0.5,/racerphoto/3458.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220711_11.html,.03,4
5,4639,,52.4kg,0.0,6.83,-0.5,/racerphoto/4639.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220711_11.html,F.06,5
6,4175,,53.7kg,0.0,6.93,0.0,/racerphoto/4175.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220711_11.html,.02,6
