lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4910,,52.0kg,0.0,7.02,0.0,/racerphoto/4910.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230830_7.html,.01,1
2,4288,,51.5kg,0.0,7.03,0.0,/racerphoto/4288.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230830_7.html,F.09,2
3,4603,,52.6kg,0.0,7.09,0.0,/racerphoto/4603.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230830_7.html,.03,4
4,3641,,52.0kg,0.0,7.07,0.0,/racerphoto/3641.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230830_7.html,.01,3
5,4121,,51.5kg,0.0,7.05,0.0,/racerphoto/4121.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230830_7.html,F.01,5
6,4128,,54.4kg,0.0,7.12,0.0,/racerphoto/4128.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230830_7.html,.01,6
