lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4532,,51.5kg,0.5,6.96,-0.5,/racerphoto/4532.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221117_10.html,F.08,1
2,4760,,52.0kg,0.0,6.85,-0.5,/racerphoto/4760.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221117_10.html,F.14,2
3,4143,,55.4kg,0.0,6.93,-0.5,/racerphoto/4143.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221117_10.html,.02,3
4,5106,,50.5kg,1.5,6.88,-0.5,/racerphoto/5106.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221117_10.html,.11,4
5,4811,,50.5kg,1.5,6.90,-0.5,/racerphoto/4811.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221117_10.html,F.01,5
6,4661,,52.0kg,0.0,6.91,0.0,/racerphoto/4661.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20221117_10.html,F.13,6
