lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3815,,54.0kg,0.0,6.88,-0.5,/racerphoto/3815.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230506_2.html,F.03,1
2,4231,,58.4kg,0.0,6.92,0.0,/racerphoto/4231.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230506_2.html,.14,2
3,3939,,53.3kg,0.0,6.91,-0.5,/racerphoto/3939.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230506_2.html,.03,3
4,5177,,52.0kg,0.0,6.89,-0.5,/racerphoto/5177.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230506_2.html,F.17,4
5,5071,,53.2kg,0.0,6.90,0.0,/racerphoto/5071.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230506_2.html,F.15,5
6,3401,,52.1kg,0.0,6.88,-0.5,/racerphoto/3401.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230506_2.html,F.05,6
