lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4120,,51.5kg,0.5,6.86,-0.5,/racerphoto/4120.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220928_10.html,.13,1
2,4674,,52.0kg,0.0,6.87,-0.5,/racerphoto/4674.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220928_10.html,.00,2
3,3853,,52.9kg,0.0,6.85,0.0,/racerphoto/3853.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220928_10.html,F.05,3
4,4064,,52.0kg,0.0,6.92,-0.5,/racerphoto/4064.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220928_10.html,.03,4
5,3186,,52.5kg,0.0,6.99,-0.5,/racerphoto/3186.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220928_10.html,.18,5
6,4677,,52.5kg,0.0,6.95,0.0,/racerphoto/4677.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220928_10.html,F.11,6
