lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4263,,55.1kg,0.0,6.82,0.0,/racerphoto/4263.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_7.html,F.01,1
2,4992,,56.3kg,0.0,6.82,-0.5,/racerphoto/4992.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_7.html,.06,3
3,4094,,52.0kg,0.0,6.84,-0.5,/racerphoto/4094.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_7.html,.10,4
4,3891,,52.0kg,0.0,6.87,-0.5,/racerphoto/3891.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_7.html,F.01,2
5,4391,,52.0kg,0.0,6.77,-0.5,/racerphoto/4391.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_7.html,.14,5
6,3802,,47.0kg,0.0,6.83,0.0,/racerphoto/3802.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230109_7.html,.18,6
