lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3327,,52.0kg,0.0,6.80,0.0,/racerphoto/3327.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_9.html,.09,1
2,4567,,52.0kg,0.0,6.74,0.0,/racerphoto/4567.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_9.html,.00,2
3,4445,,55.3kg,0.0,6.75,-0.5,/racerphoto/4445.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_9.html,F.04,3
4,4516,,51.0kg,1.0,6.78,-0.5,/racerphoto/4516.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_9.html,.18,4
5,4041,,53.5kg,0.0,6.79,0.0,/racerphoto/4041.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_9.html,.03,5
6,4572,,57.2kg,0.0,6.85,-0.5,/racerphoto/4572.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220210_9.html,.08,6
