lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4022,,55.3kg,0.0,6.89,-0.5,/racerphoto/4022.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230901_10.html,.05,1
2,3940,,52.0kg,0.0,6.86,0.0,/racerphoto/3940.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230901_10.html,F.15,2
3,4474,,55.4kg,0.0,6.95,0.0,/racerphoto/4474.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230901_10.html,F.06,3
4,4142,,53.2kg,0.0,6.93,0.0,/racerphoto/4142.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230901_10.html,.00,4
5,4626,,52.0kg,0.0,6.97,0.0,/racerphoto/4626.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230901_10.html,F.07,5
6,4568,,50.5kg,1.5,6.89,-0.5,/racerphoto/4568.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230901_10.html,.09,6
