lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5098,,53.8kg,0.0,6.81,-0.5,/racerphoto/5098.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_4.html,.15,1
2,5054,,51.5kg,0.5,6.76,-0.5,/racerphoto/5054.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_4.html,.09,2
3,5070,,52.0kg,0.5,6.81,0.5,/racerphoto/5070.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_4.html,.14,3
4,5103,,52.5kg,0.0,6.79,-0.5,/racerphoto/5103.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_4.html,.42,4
5,5053,,53.0kg,0.0,6.75,-0.5,/racerphoto/5053.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_4.html,.18,5
6,4958,,53.0kg,0.0,6.79,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230309_4.html,.27,6
