lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4224,,48.2kg,0.0,6.96,0.0,/racerphoto/4224.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220729_2.html,F.01,1
2,5019,,44.5kg,0.0,7.01,0.0,/racerphoto/5019.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220729_2.html,F.01,2
3,3182,,47.5kg,0.0,7.01,0.0,/racerphoto/3182.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220729_2.html,.28,3
4,4282,,48.7kg,0.0,7.04,0.0,/racerphoto/4282.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220729_2.html,.27,4
5,4843,,47.5kg,0.0,7.00,0.0,/racerphoto/4843.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220729_2.html,.21,5
6,4891,,46.5kg,0.0,7.05,0.0,/racerphoto/4891.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220729_2.html,.14,6
