lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3051,,52.0kg,0.0,6.78,-0.5,/racerphoto/3051.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_1.html,.11,1
2,4167,,56.0kg,0.0,6.85,-0.5,/racerphoto/4167.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_1.html,.08,2
3,4182,,54.8kg,0.0,6.70,0.0,/racerphoto/4182.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_1.html,.08,4
4,4968,,52.9kg,0.0,6.79,-0.5,/racerphoto/4968.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_1.html,.11,5
5,3753,,52.8kg,0.0,6.87,-0.5,/racerphoto/3753.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_1.html,.16,6
6,3186,,52.4kg,0.0,6.87,-0.5,/racerphoto/3186.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20220517_1.html,.11,3
