lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4504,,52.0kg,0.5,6.72,0.5,/racerphoto/4504.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_10.html,.26,1
2,4524,,52.1kg,0.0,6.71,0.0,/racerphoto/4524.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_10.html,F.09,2
3,3780,,52.0kg,0.0,6.77,0.0,/racerphoto/3780.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_10.html,.07,4
4,4287,,55.3kg,0.5,6.79,0.5,/racerphoto/4287.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_10.html,.02,5
5,4044,,52.0kg,0.0,6.76,-0.5,/racerphoto/4044.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_10.html,F.02,3
6,4370,,54.7kg,0.0,6.82,-0.5,/racerphoto/4370.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231106_10.html,.03,6
