lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4268,,57.8kg,0.0,6.87,0.0,/racerphoto/4268.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_2.html,.11,1
2,5181,,51.0kg,0.0,6.91,0.0,/racerphoto/5181.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_2.html,.30,2
3,4423,,54.0kg,0.0,6.87,-0.5,/racerphoto/4423.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_2.html,.13,3
4,3372,,52.0kg,0.0,6.90,-0.5,/racerphoto/3372.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_2.html,.11,4
5,4355,,56.3kg,0.0,6.95,-0.5,/racerphoto/4355.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_2.html,.03,5
6,3593,,53.8kg,0.0,6.89,0.0,/racerphoto/3593.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230820_2.html,.07,6
