lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3876,,52.0kg,0.5,6.83,0.5,/racerphoto/3876.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230609_12.html,.08,1
2,5201,,52.0kg,0.0,6.88,-0.5,/racerphoto/5201.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230609_12.html,.11,2
3,3752,,52.9kg,0.0,6.86,-0.5,/racerphoto/3752.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230609_12.html,.16,3
4,3641,,52.0kg,0.0,6.98,-0.5,/racerphoto/3641.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230609_12.html,.11,4
5,4000,,53.7kg,0.0,6.88,-0.5,/racerphoto/4000.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230609_12.html,.08,5
6,4179,,52.0kg,0.0,6.87,0.0,/racerphoto/4179.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230609_12.html,F.08,6
