lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4155,,54.0kg,0.0,6.77,-0.5,/racerphoto/4155.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_8.html,.05,1
2,4512,,52.0kg,0.0,6.80,0.0,/racerphoto/4512.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_8.html,.19,2
3,3514,,52.0kg,0.0,6.76,-0.5,/racerphoto/3514.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_8.html,.06,3
4,4557,,56.0kg,0.0,6.82,-0.5,/racerphoto/4557.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_8.html,F.01,4
5,3581,,52.1kg,0.0,6.82,0.0,/racerphoto/3581.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_8.html,F.01,5
6,5299,,52.6kg,0.0,6.84,-0.5,/racerphoto/5299.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20231027_8.html,.01,6
