lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4808,,50.5kg,1.5,6.92,-0.5,/racerphoto/4808.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_8.html,.16,1
2,3955,,52.0kg,0.0,6.97,-0.5,/racerphoto/3955.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_8.html,.03,2
3,3863,,54.4kg,0.0,6.90,0.0,/racerphoto/3863.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_8.html,.07,3
4,3660,,56.4kg,0.0,7.00,0.0,/racerphoto/3660.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_8.html,.09,4
5,4145,,53.5kg,0.0,6.89,-0.5,/racerphoto/4145.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_8.html,.15,5
6,5268,,55.7kg,0.0,6.88,0.0,/racerphoto/5268.jpg,download/wakamatsu_off_beforeinfo_html_2223/wakamatsu_beforeinfo_20_20230910_8.html,.15,6
